0.2219991534948349,0.6448171138763428,0.34783267974853516,0.5970820784568787,0.4209899306297302,0.5011895895004272,0.48177608847618103,0.4539434611797333,0.5455747842788696,0.44153493642807007,0.3423680365085602,0.3158181607723236,0.4423600733280182,0.33037739992141724,0.5027143955230713,0.34845614433288574,0.5574856996536255,0.36473098397254944,0.312526673078537,0.30099785327911377,0.4421936273574829,0.3208036720752716,0.5077430009841919,0.3466256856918335,0.5705472826957703,0.36783263087272644,0.29388099908828735,0.3210936486721039,0.4239216148853302,0.3342835009098053,0.5026248097419739,0.3570316433906555,0.5713737607002258,0.3716261088848114,0.2874990999698639,0.37258875370025635,0.397142231464386,0.3582480847835541,0.4657335877418518,0.36658531427383423,0.5269407033920288,0.3696032762527466,volume_down
0.22504112124443054,0.6357609629631042,0.3426414430141449,0.5895130038261414,0.41370049118995667,0.49358701705932617,0.4763035476207733,0.44911402463912964,0.5402461290359497,0.4401531219482422,0.3376738727092743,0.31117457151412964,0.44204145669937134,0.33188140392303467,0.5036709308624268,0.34751713275909424,0.5581533312797546,0.36359903216362,0.30801624059677124,0.29715606570243835,0.44034239649772644,0.3215997815132141,0.5088722705841064,0.341630756855011,0.5741766691207886,0.35910654067993164,0.2886793911457062,0.32023483514785767,0.421094685792923,0.3347242474555969,0.49838531017303467,0.35476329922676086,0.565954864025116,0.36528220772743225,0.28172582387924194,0.37543177604675293,0.389175146818161,0.35886138677597046,0.45699936151504517,0.3623787760734558,0.5188193917274475,0.3594122529029846,volume_down
0.22635120153427124,0.6465507745742798,0.34249553084373474,0.597838282585144,0.4115050733089447,0.5029376149177551,0.46942466497421265,0.4537205398082733,0.5322137475013733,0.4370386302471161,0.33166611194610596,0.318754643201828,0.42964455485343933,0.3310771584510803,0.49332839250564575,0.34705454111099243,0.5494523644447327,0.3631215989589691,0.30331510305404663,0.3041541576385498,0.4317777156829834,0.3197707235813141,0.5015439987182617,0.3405722975730896,0.5678360462188721,0.3575613498687744,0.2859095335006714,0.3225520849227905,0.4148537814617157,0.3343735933303833,0.49333828687667847,0.3560298979282379,0.5618058443069458,0.37198764085769653,0.2806761562824249,0.37036240100860596,0.3860591650009155,0.3550996482372284,0.4510629177093506,0.3612315058708191,0.5102123618125916,0.36258822679519653,volume_down
0.22794383764266968,0.6368951201438904,0.3415837287902832,0.5924285054206848,0.41169974207878113,0.5011129379272461,0.4697832465171814,0.4536181092262268,0.5322956442832947,0.4376274645328522,0.32476112246513367,0.3155263066291809,0.42524340748786926,0.3308638036251068,0.48828333616256714,0.3462727665901184,0.5453380346298218,0.3622444272041321,0.2969244122505188,0.3027779161930084,0.42878347635269165,0.32150301337242126,0.49873584508895874,0.34284812211990356,0.5659005045890808,0.35909396409988403,0.2815770208835602,0.32372742891311646,0.4133773446083069,0.3356366753578186,0.4925602674484253,0.35889530181884766,0.5616768598556519,0.3750007748603821,0.28018975257873535,0.3736768364906311,0.3843415677547455,0.3587258458137512,0.4492751955986023,0.36408016085624695,0.508536159992218,0.36478379368782043,volume_down
0.22013764083385468,0.6414302587509155,0.3421359360218048,0.5881625413894653,0.4094582200050354,0.49677368998527527,0.47023439407348633,0.45189642906188965,0.5346298217773438,0.43854641914367676,0.3272416591644287,0.3154369294643402,0.4301983714103699,0.33300310373306274,0.4940011501312256,0.3478347063064575,0.5508830547332764,0.3614782392978668,0.30021700263023376,0.30052125453948975,0.4316059947013855,0.32486510276794434,0.5017784833908081,0.34345105290412903,0.5699405670166016,0.3577856421470642,0.2839946746826172,0.32139045000076294,0.4159620702266693,0.3369295001029968,0.49392563104629517,0.35640236735343933,0.5632331371307373,0.3674515187740326,0.27942293882369995,0.3732924163341522,0.38365766406059265,0.35782068967819214,0.44883131980895996,0.3611719608306885,0.5093156099319458,0.3585590124130249,volume_down
0.21618886291980743,0.6476690173149109,0.33369433879852295,0.5965659022331238,0.40310898423194885,0.5029664635658264,0.4644327759742737,0.4554641842842102,0.5284612774848938,0.4384962320327759,0.3198745846748352,0.3225003778934479,0.422016978263855,0.3347444534301758,0.48650532960891724,0.34619274735450745,0.5437072515487671,0.35789480805397034,0.2923208475112915,0.3094650208950043,0.42256486415863037,0.3233858644962311,0.4937264323234558,0.33906546235084534,0.5609723329544067,0.3518728017807007,0.2765990197658539,0.3298724293708801,0.40679609775543213,0.3369563817977905,0.4859777092933655,0.3555383086204529,0.5544742345809937,0.36754095554351807,0.27392396330833435,0.37962430715560913,0.3816920816898346,0.3583556115627289,0.44926023483276367,0.3621869683265686,0.5096421837806702,0.3612744212150574,volume_down
0.21893568336963654,0.655769944190979,0.3366125524044037,0.5966192483901978,0.401711642742157,0.49834954738616943,0.4608319401741028,0.4478158950805664,0.5223261117935181,0.426819771528244,0.31465163826942444,0.32255423069000244,0.4171386659145355,0.33198803663253784,0.4817519187927246,0.34557032585144043,0.5367568135261536,0.3579477071762085,0.28751564025878906,0.3078749179840088,0.42116785049438477,0.3213347792625427,0.49363040924072266,0.3380964398384094,0.5607396364212036,0.3518257141113281,0.2727110981941223,0.32701271772384644,0.40700146555900574,0.33714520931243896,0.485848993062973,0.35897213220596313,0.552839994430542,0.372743159532547,0.27111995220184326,0.37449347972869873,0.38033097982406616,0.3559558689594269,0.44875481724739075,0.35998401045799255,0.5106054544448853,0.35990333557128906,volume_down
0.2189198136329651,0.6470187306404114,0.33382099866867065,0.5978222489356995,0.40109097957611084,0.49992120265960693,0.4579656720161438,0.45010700821876526,0.5208125710487366,0.4312666952610016,0.3169529438018799,0.31997236609458923,0.41595637798309326,0.32969433069229126,0.47828006744384766,0.34318315982818604,0.5327450037002563,0.3551006615161896,0.28826552629470825,0.30524951219558716,0.41809242963790894,0.3168342113494873,0.48717424273490906,0.33522212505340576,0.5522965788841248,0.34774816036224365,0.2729869782924652,0.3241308927536011,0.4030839204788208,0.3308963179588318,0.4776725471019745,0.3540964722633362,0.5419118404388428,0.36854368448257446,0.2718597650527954,0.3729567527770996,0.3776300251483917,0.35423943400382996,0.445370614528656,0.35708338022232056,0.5066704750061035,0.3556373715400696,volume_down
0.21431167423725128,0.653148353099823,0.3338471055030823,0.5962157249450684,0.3989930748939514,0.5051770806312561,0.45759159326553345,0.4563078284263611,0.519920289516449,0.43268144130706787,0.31193068623542786,0.3214845657348633,0.4161868393421173,0.33052748441696167,0.47757676243782043,0.34713780879974365,0.5298176407814026,0.3609910011291504,0.28551116585731506,0.3095031976699829,0.41852784156799316,0.32099205255508423,0.4862939119338989,0.33991318941116333,0.5507490038871765,0.3560250699520111,0.2718738317489624,0.3304364085197449,0.4056492745876312,0.3394036591053009,0.48234760761260986,0.35988378524780273,0.5484971404075623,0.37256333231925964,0.2717452049255371,0.3810778558254242,0.3795677721500397,0.35925590991973877,0.4457394480705261,0.360727995634079,0.5058001279830933,0.3578474819660187,volume_down
0.2160479873418808,0.6520686745643616,0.3331417143344879,0.5987714529037476,0.39952200651168823,0.5053221583366394,0.45757102966308594,0.4554244875907898,0.5192782878875732,0.4347526431083679,0.3143295645713806,0.3219411373138428,0.4163023829460144,0.3311076760292053,0.48089030385017395,0.3452821373939514,0.5380424857139587,0.3579431474208832,0.28562626242637634,0.31084924936294556,0.41789519786834717,0.3213704228401184,0.48880383372306824,0.3409295082092285,0.555472195148468,0.35663604736328125,0.2698744535446167,0.3319721817970276,0.40242499113082886,0.33928194642066956,0.4819883108139038,0.35849279165267944,0.5502718091011047,0.3705768287181854,0.2679460644721985,0.38243505358695984,0.3764285743236542,0.3616423010826111,0.44314026832580566,0.36309659481048584,0.502787709236145,0.3596559762954712,volume_down
0.20744313299655914,0.6596770286560059,0.3266792595386505,0.6014014482498169,0.3922492265701294,0.5105170607566833,0.44993656873703003,0.46246689558029175,0.5102181434631348,0.44252151250839233,0.3009893298149109,0.329254686832428,0.4057566225528717,0.3375403583049774,0.47133079171180725,0.3525136709213257,0.5286272764205933,0.36777615547180176,0.27551716566085815,0.31797340512275696,0.4102972149848938,0.326754093170166,0.48126375675201416,0.3465188145637512,0.5469372272491455,0.3660256862640381,0.2630753815174103,0.338278591632843,0.39668458700180054,0.34315192699432373,0.47507762908935547,0.3652847111225128,0.5412688255310059,0.3816835284233093,0.26437240839004517,0.3858993351459503,0.3718374967575073,0.3633905351161957,0.4360771179199219,0.36678823828697205,0.4929061532020569,0.3664166331291199,volume_down
0.19992533326148987,0.6661500930786133,0.3254100978374481,0.6076087355613708,0.3933841288089752,0.5199723839759827,0.45100849866867065,0.472171425819397,0.510893702507019,0.4484456479549408,0.3011907935142517,0.33435797691345215,0.4076206386089325,0.3458482027053833,0.4698253870010376,0.3645894527435303,0.524766206741333,0.3808579444885254,0.2750803530216217,0.3251006007194519,0.4114423990249634,0.3369329571723938,0.4803534746170044,0.3593209683895111,0.5450864434242249,0.37974968552589417,0.26150935888290405,0.34887540340423584,0.39670154452323914,0.3545904755592346,0.4741132855415344,0.3764599561691284,0.5393593311309814,0.39140474796295166,0.2610444724559784,0.40327543020248413,0.36800116300582886,0.3776628077030182,0.43316972255706787,0.3782045841217041,0.4917939305305481,0.374708354473114,volume_down
0.20013442635536194,0.6836850047111511,0.3219969570636749,0.6320188045501709,0.3890085816383362,0.5450094938278198,0.44563066959381104,0.4941287040710449,0.5045162439346313,0.4679945111274719,0.2979413866996765,0.3557874262332916,0.40491336584091187,0.3667742609977722,0.4693925082683563,0.3849078416824341,0.5252687931060791,0.40217074751853943,0.27283236384391785,0.3451944887638092,0.409747838973999,0.3537040948867798,0.4786423444747925,0.37813299894332886,0.5421452522277832,0.4008656442165375,0.26033568382263184,0.36615151166915894,0.3965761959552765,0.37059110403060913,0.47417300939559937,0.3919330835342407,0.5389111638069153,0.40872809290885925,0.2616313695907593,0.4166344404220581,0.3720405399799347,0.3943513035774231,0.4375483989715576,0.3975808024406433,0.4948716461658478,0.3969189524650574,volume_down
0.1919720321893692,0.6998181939125061,0.3227582573890686,0.638565182685852,0.3879691958427429,0.5524230599403381,0.44693723320961,0.5049935579299927,0.5100910663604736,0.483717679977417,0.30060142278671265,0.3656218647956848,0.40975117683410645,0.37606281042099,0.47330623865127563,0.39030739665031433,0.5274295210838318,0.4039902091026306,0.2776164412498474,0.35742971301078796,0.41223496198654175,0.36691713333129883,0.479695200920105,0.3861580193042755,0.5432275533676147,0.40434011816978455,0.26694798469543457,0.38129299879074097,0.40049028396606445,0.3850773572921753,0.47664588689804077,0.4017811417579651,0.5416263937950134,0.411152720451355,0.26909634470939636,0.43366795778274536,0.37811675667762756,0.41145649552345276,0.4423404037952423,0.41265642642974854,0.49931415915489197,0.40756934881210327,volume_down
0.20265936851501465,0.70310378074646,0.32551559805870056,0.6559097766876221,0.3942810893058777,0.5665743350982666,0.4505307972431183,0.5187735557556152,0.514095664024353,0.5027191638946533,0.3111649751663208,0.3752167522907257,0.41565820574760437,0.3933216333389282,0.47876620292663574,0.41323691606521606,0.5356665253639221,0.4328750967979431,0.28285762667655945,0.36450499296188354,0.4169159531593323,0.382263720035553,0.48348677158355713,0.41031771898269653,0.5466745495796204,0.4343237578868866,0.2675252854824066,0.3881434500217438,0.3994651138782501,0.395399272441864,0.4771536588668823,0.41422802209854126,0.545157253742218,0.4258240759372711,0.2663436532020569,0.442837119102478,0.3724733293056488,0.4259888529777527,0.4353017807006836,0.43027156591415405,0.4913795292377472,0.4271881580352783,volume_down
0.20584259927272797,0.7117169499397278,0.32642027735710144,0.6579388380050659,0.3898725211620331,0.5684171915054321,0.44512754678726196,0.5172541737556458,0.5061398148536682,0.49558931589126587,0.2986557185649872,0.38956713676452637,0.40597933530807495,0.3961646556854248,0.4719051420688629,0.40829020738601685,0.5287144184112549,0.4225825071334839,0.27324825525283813,0.3803953528404236,0.4097559452056885,0.381409227848053,0.4777836203575134,0.402607798576355,0.5395510792732239,0.41998985409736633,0.262462854385376,0.40209975838661194,0.39649978280067444,0.39883914589881897,0.4717061519622803,0.4147680103778839,0.5343520045280457,0.42538803815841675,0.26662319898605347,0.4511253237724304,0.3732931911945343,0.4233976900577545,0.43723076581954956,0.4226934015750885,0.4932703375816345,0.41815751791000366,volume_down
0.16549299657344818,0.7176271677017212,0.27513736486434937,0.6670230627059937,0.36285072565078735,0.5488520264625549,0.42930951714515686,0.4894501864910126,0.4997846484184265,0.4812277853488922,0.2871202230453491,0.3722631633281708,0.3863477408885956,0.3726259171962738,0.4551270604133606,0.3765442371368408,0.5164068341255188,0.382210373878479,0.24895994365215302,0.34935277700424194,0.37804925441741943,0.35457345843315125,0.45292070508003235,0.3597574830055237,0.5262189507484436,0.36186516284942627,0.22030487656593323,0.3582230508327484,0.35018038749694824,0.3608001172542572,0.42614319920539856,0.3711684048175812,0.4976809024810791,0.37921929359436035,0.20464161038398743,0.3955792486667633,0.3144529163837433,0.37749433517456055,0.38364410400390625,0.37743884325027466,0.44921553134918213,0.3732929825782776,volume_down
0.12943615019321442,0.7100746631622314,0.25341469049453735,0.660328209400177,0.35119885206222534,0.5424063801765442,0.4260038733482361,0.48487389087677,0.5043042898178101,0.4787668287754059,0.27892082929611206,0.35158979892730713,0.3823715150356293,0.35020971298217773,0.45196402072906494,0.36231666803359985,0.5157935619354248,0.37766408920288086,0.23511922359466553,0.3286367356777191,0.37063854932785034,0.3243447542190552,0.4509804844856262,0.3404936194419861,0.5277607440948486,0.35892683267593384,0.1992647647857666,0.3400496244430542,0.33355167508125305,0.3323964476585388,0.42065656185150146,0.3512105941772461,0.5025818943977356,0.3674933910369873,0.17822742462158203,0.38058406114578247,0.2984743118286133,0.3584473431110382,0.37433239817619324,0.36208873987197876,0.4459390640258789,0.36410653591156006,volume_down
0.12027201056480408,0.7057717442512512,0.2436838448047638,0.6649269461631775,0.3511456847190857,0.5369663834571838,0.4283166825771332,0.4699278175830841,0.5105621814727783,0.4722411632537842,0.26842233538627625,0.3234872817993164,0.381663054227829,0.33160197734832764,0.45896410942077637,0.3411962687969208,0.5286192297935486,0.35722485184669495,0.221615731716156,0.3026542067527771,0.3686078190803528,0.30485087633132935,0.45701324939727783,0.32836854457855225,0.5424832105636597,0.34949934482574463,0.18431806564331055,0.32283473014831543,0.33173859119415283,0.32119134068489075,0.42568790912628174,0.34382015466690063,0.5153805613517761,0.35906392335891724,0.166648268699646,0.3756978213787079,0.2968307137489319,0.35351094603538513,0.37634027004241943,0.3529578149318695,0.4507266879081726,0.3469458818435669,volume_down
0.12092377245426178,0.6901522874832153,0.2552456855773926,0.6481713056564331,0.36288806796073914,0.5234322547912598,0.4429149627685547,0.4597809314727783,0.5266051292419434,0.4575619101524353,0.2816542387008667,0.30081701278686523,0.3983597755432129,0.30638670921325684,0.4733826518058777,0.3233709931373596,0.5435001850128174,0.3452957570552826,0.23570454120635986,0.28053852915763855,0.38865330815315247,0.28128308057785034,0.47518062591552734,0.3045979142189026,0.560328483581543,0.3287689685821533,0.19939634203910828,0.2988595962524414,0.35320064425468445,0.29498612880706787,0.45014551281929016,0.31617915630340576,0.5428245067596436,0.3314959406852722,0.18108312785625458,0.3510051667690277,0.31654590368270874,0.32739710807800293,0.4010881185531616,0.32643985748291016,0.48058319091796875,0.3207094967365265,volume_down
0.09996959567070007,0.6710096597671509,0.25101789832115173,0.6320185661315918,0.36446869373321533,0.5069043636322021,0.44609349966049194,0.44438958168029785,0.5458023548126221,0.45370182394981384,0.2746466100215912,0.26574718952178955,0.39690205454826355,0.2711746096611023,0.4816707968711853,0.2844657301902771,0.5600450038909912,0.30865970253944397,0.22859065234661102,0.2500693202018738,0.38752591609954834,0.24861545860767365,0.4848506450653076,0.27766677737236023,0.5751519203186035,0.30613142251968384,0.19010749459266663,0.2750105857849121,0.34646835923194885,0.2626678943634033,0.45212578773498535,0.2962210178375244,0.5503392219543457,0.31204143166542053,0.1722516417503357,0.33213961124420166,0.312918096780777,0.3063710629940033,0.4071865975856781,0.3043718934059143,0.49230945110321045,0.2922583818435669,volume_down
0.14257487654685974,0.6829425096511841,0.29209989309310913,0.6218621134757996,0.40910598635673523,0.492655485868454,0.49429938197135925,0.4239988327026367,0.5920628309249878,0.4239197075366974,0.30104172229766846,0.2239009588956833,0.43315553665161133,0.24447345733642578,0.5271546840667725,0.2686378061771393,0.6117100715637207,0.29532188177108765,0.2510390281677246,0.2039870321750641,0.4235461354255676,0.22864902019500732,0.5271589159965515,0.2651059627532959,0.6242160797119141,0.29867780208587646,0.21602709591388702,0.23111899197101593,0.39025890827178955,0.2507089376449585,0.5069534182548523,0.28971999883651733,0.6144524812698364,0.31295323371887207,0.20548886060714722,0.30276918411254883,0.36518868803977966,0.28486478328704834,0.4605146050453186,0.3019026219844818,0.5426760911941528,0.31118717789649963,volume_down
0.14427334070205688,0.686228334903717,0.3239946663379669,0.6197320818901062,0.43336063623428345,0.5186044573783875,0.5238489508628845,0.46504420042037964,0.6209871172904968,0.45599737763404846,0.351423978805542,0.25339391827583313,0.4898986220359802,0.25262972712516785,0.5793353319168091,0.27827656269073486,0.6623067259788513,0.3087315559387207,0.30941540002822876,0.23794437944889069,0.4867493808269501,0.22952789068222046,0.5895063281059265,0.27233612537384033,0.6736398935317993,0.32822728157043457,0.2740730345249176,0.25782760977745056,0.4451277256011963,0.24387355148792267,0.5653921961784363,0.28953635692596436,0.6655160188674927,0.3261517286300659,0.25210216641426086,0.31614986062049866,0.40239429473876953,0.29540956020355225,0.5018235445022583,0.3086144030094147,0.5885957479476929,0.31663939356803894,volume_down
0.14636406302452087,0.6901239156723022,0.3247523605823517,0.6356819868087769,0.43789079785346985,0.5347390174865723,0.5317970514297485,0.4758478105068207,0.6340001821517944,0.462802529335022,0.35749849677085876,0.255106121301651,0.5033466815948486,0.26788216829299927,0.5949209928512573,0.2997037172317505,0.6769437193870544,0.3360879123210907,0.31183379888534546,0.2394707053899765,0.4956649839878082,0.24447913467884064,0.6049888730049133,0.29460322856903076,0.6933485269546509,0.3563228249549866,0.2749662697315216,0.2622891664505005,0.4498453140258789,0.262348473072052,0.5736994743347168,0.31524479389190674,0.6768224239349365,0.3497653901576996,0.25138989090919495,0.3262806534767151,0.40152937173843384,0.31183096766471863,0.5036290287971497,0.32749518752098083,0.5928490161895752,0.3379669785499573,volume_down
0.157497376203537,0.7011069059371948,0.32853442430496216,0.6465039253234863,0.44821637868881226,0.5359178185462952,0.5409014821052551,0.4812919497489929,0.638446569442749,0.47707805037498474,0.3559584617614746,0.24891573190689087,0.4994474947452545,0.2785324454307556,0.5840838551521301,0.31631141901016235,0.6624534130096436,0.35338616371154785,0.30729418992996216,0.2253541648387909,0.48854753375053406,0.2539207339286804,0.5930876731872559,0.302649587392807,0.6866499185562134,0.3598816990852356,0.2692672908306122,0.24899709224700928,0.4452948570251465,0.2665083408355713,0.5680121779441833,0.3126440942287445,0.6783397197723389,0.3445711135864258,0.24973700940608978,0.3223133683204651,0.40603673458099365,0.31550103425979614,0.5074366331100464,0.336194783449173,0.5979076027870178,0.350532591342926,volume_down
0.15740525722503662,0.7173415422439575,0.3152461051940918,0.6639401912689209,0.4368494153022766,0.5370156168937683,0.5300071239471436,0.47287464141845703,0.6280299425125122,0.4826953411102295,0.34398868680000305,0.27047044038772583,0.47944214940071106,0.2894349992275238,0.5707189440727234,0.3111109137535095,0.655646800994873,0.339741587638855,0.29460322856903076,0.25168079137802124,0.4688138961791992,0.2576310932636261,0.5744138956069946,0.2997937798500061,0.6725624203681946,0.34272876381874084,0.25879624485969543,0.27954480051994324,0.4281517267227173,0.2796393632888794,0.5482518672943115,0.31996989250183105,0.6589182615280151,0.34212392568588257,0.24211065471172333,0.3545108437538147,0.39954933524131775,0.3296685218811035,0.49690622091293335,0.33664149045944214,0.5828894972801208,0.33919939398765564,volume_down
