0.2506638467311859,0.611437976360321,0.3351970911026001,0.6325576901435852,0.4196065664291382,0.6260385513305664,0.4872889220714569,0.643726110458374,0.5468719005584717,0.6812888979911804,0.4474199712276459,0.43319955468177795,0.5079562067985535,0.33904537558555603,0.5413201451301575,0.2775890529155731,0.5723979473114014,0.2184792309999466,0.40920311212539673,0.3901885151863098,0.4763769507408142,0.2822822332382202,0.519517183303833,0.21257686614990234,0.5576552152633667,0.14961761236190796,0.35841360688209534,0.37076321244239807,0.4203115701675415,0.26265931129455566,0.46315303444862366,0.2000676691532135,0.5032980442047119,0.14221426844596863,0.2974684536457062,0.3678423762321472,0.3429943323135376,0.28101032972335815,0.37625396251678467,0.22918525338172913,0.41077181696891785,0.17961129546165466,volume_up
0.24724529683589935,0.6042718887329102,0.3334713578224182,0.6287288665771484,0.41796010732650757,0.6229984760284424,0.48522308468818665,0.641067385673523,0.5436868667602539,0.6797746419906616,0.4455442428588867,0.4309653043746948,0.5043529272079468,0.3353270888328552,0.5375674366950989,0.27248644828796387,0.5683843493461609,0.21326790750026703,0.4069942831993103,0.38791579008102417,0.47214457392692566,0.2801700830459595,0.5148884654045105,0.20830902457237244,0.552964448928833,0.14369601011276245,0.3560238778591156,0.3679313361644745,0.41765090823173523,0.2614098787307739,0.4596989154815674,0.1982083022594452,0.49958372116088867,0.13995355367660522,0.29537442326545715,0.3633476793766022,0.34102487564086914,0.2783941626548767,0.37418133020401,0.22727403044700623,0.4094483256340027,0.17861321568489075,volume_up
0.2463488131761551,0.607194185256958,0.33141589164733887,0.630110502243042,0.4152143895626068,0.6230300664901733,0.48314863443374634,0.6377810835838318,0.5417574644088745,0.6759606003761292,0.4424430727958679,0.4352470636367798,0.5017748475074768,0.33876633644104004,0.5350592732429504,0.2756474018096924,0.5658029913902283,0.2164202630519867,0.40498632192611694,0.39067545533180237,0.47096115350723267,0.28160712122917175,0.5136970281600952,0.21043875813484192,0.5520058870315552,0.14695987105369568,0.35523635149002075,0.36914658546447754,0.41594940423965454,0.2608330547809601,0.4571663737297058,0.1983039677143097,0.49673742055892944,0.14125606417655945,0.29552924633026123,0.36360418796539307,0.339935839176178,0.27801114320755005,0.3722150921821594,0.2275175005197525,0.406606525182724,0.17980694770812988,volume_up
0.24651303887367249,0.6040688753128052,0.33131664991378784,0.6281088590621948,0.41434019804000854,0.62195885181427,0.4822154939174652,0.6367957592010498,0.53993821144104,0.6739271879196167,0.4422171115875244,0.4326303005218506,0.5018665194511414,0.3371281325817108,0.5346677303314209,0.27296575903892517,0.5640900135040283,0.212437704205513,0.40448570251464844,0.38873228430747986,0.47083762288093567,0.2801492214202881,0.5131747126579285,0.20855975151062012,0.5498464703559875,0.14462155103683472,0.3541821837425232,0.36801618337631226,0.4152515232563019,0.26009517908096313,0.45690885186195374,0.19686192274093628,0.49556466937065125,0.13941606879234314,0.29406043887138367,0.3628009259700775,0.3390686511993408,0.2778121531009674,0.3716074824333191,0.22651049494743347,0.4054428040981293,0.17801150679588318,volume_up
0.24367660284042358,0.6105966567993164,0.3278006613254547,0.6309136152267456,0.41122451424598694,0.6209059953689575,0.47921425104141235,0.6355286836624146,0.5384807586669922,0.6735060214996338,0.43898704648017883,0.43354979157447815,0.4979088306427002,0.33569249510765076,0.5309079885482788,0.27162066102027893,0.5608190298080444,0.21152441203594208,0.4004478454589844,0.38969695568084717,0.4665321111679077,0.2788853645324707,0.5093026161193848,0.20651544630527496,0.5466761589050293,0.14192041754722595,0.3497051000595093,0.3691001832485199,0.41050270199775696,0.25896045565605164,0.45190832018852234,0.19458231329917908,0.4909018576145172,0.13608700037002563,0.2890346944332123,0.3645676374435425,0.3336608409881592,0.2765950858592987,0.36596235632896423,0.22440259158611298,0.3998265564441681,0.17549753189086914,volume_up
0.24703636765480042,0.6153950691223145,0.33160820603370667,0.6269780397415161,0.41692468523979187,0.6054415106773376,0.4868853688240051,0.607323169708252,0.5486013293266296,0.6380654573440552,0.4262547791004181,0.4139843285083771,0.4766162931919098,0.30961862206459045,0.5039308071136475,0.24031279981136322,0.5286445021629333,0.1747046411037445,0.38453516364097595,0.3750026524066925,0.4416092038154602,0.2566741108894348,0.47899359464645386,0.17711272835731506,0.5120549201965332,0.10563597083091736,0.3334641456604004,0.3610340356826782,0.3846369981765747,0.24245616793632507,0.42056959867477417,0.1723042130470276,0.45518073439598083,0.10869571566581726,0.2749153971672058,0.3652722239494324,0.3101951479911804,0.27261438965797424,0.33741363883018494,0.21514642238616943,0.3669058680534363,0.16050267219543457,volume_up
0.24546140432357788,0.621971845626831,0.3315848410129547,0.6305387020111084,0.41610199213027954,0.6075570583343506,0.4874560236930847,0.6057887673377991,0.5500520467758179,0.6320739984512329,0.42270442843437195,0.4169321060180664,0.4712349474430084,0.31133323907852173,0.4972067177295685,0.24075327813625336,0.5204330682754517,0.1764351725578308,0.3804400563240051,0.3758787214756012,0.4346938133239746,0.2542858123779297,0.46990954875946045,0.17420202493667603,0.5006930828094482,0.10427331924438477,0.3284091651439667,0.361006498336792,0.37811532616615295,0.2381843477487564,0.41245055198669434,0.1641814112663269,0.44563326239585876,0.09726625680923462,0.26881974935531616,0.365378201007843,0.3031855821609497,0.2695043981075287,0.32959240674972534,0.2100653052330017,0.3588637709617615,0.1539410948753357,volume_up
0.24251502752304077,0.6280773282051086,0.3294721245765686,0.6362818479537964,0.41581472754478455,0.6129761934280396,0.4884074926376343,0.6140839457511902,0.5497525334358215,0.6413233280181885,0.42341348528862,0.42123064398765564,0.4722052812576294,0.3153589963912964,0.497219055891037,0.2427363097667694,0.5190639495849609,0.1760629415512085,0.38031435012817383,0.37984660267829895,0.4348342716693878,0.25862255692481995,0.46981826424598694,0.17781126499176025,0.4998139441013336,0.10793602466583252,0.3278731405735016,0.36513251066207886,0.37762466073036194,0.24522994458675385,0.41158023476600647,0.17338255047798157,0.44375085830688477,0.10921725630760193,0.2680938243865967,0.3701361119747162,0.3029586672782898,0.27747195959091187,0.32857656478881836,0.21967589855194092,0.35651129484176636,0.16512322425842285,volume_up
0.2367817759513855,0.6519469022750854,0.32379329204559326,0.6564701199531555,0.4104037880897522,0.6313354969024658,0.4824833571910858,0.6355603933334351,0.5433313250541687,0.6652677655220032,0.41510966420173645,0.43971526622772217,0.46307799220085144,0.33268803358078003,0.48958295583724976,0.26289039850234985,0.5137737393379211,0.19903990626335144,0.37024596333503723,0.40235745906829834,0.423687607049942,0.27812331914901733,0.4602348506450653,0.19718435406684875,0.49326109886169434,0.12677493691444397,0.3158671259880066,0.3906303644180298,0.363915354013443,0.2688758969306946,0.39977094531059265,0.19643712043762207,0.43397027254104614,0.13252687454223633,0.25422948598861694,0.3969205617904663,0.29023727774620056,0.3019009530544281,0.3174428939819336,0.24148744344711304,0.3463019132614136,0.18474063277244568,volume_up
0.23014697432518005,0.6535735726356506,0.31699809432029724,0.659615695476532,0.4034947156906128,0.6355107426643372,0.47600606083869934,0.6369116902351379,0.5361583828926086,0.6643296480178833,0.4083782434463501,0.4441532790660858,0.4572843313217163,0.3381490111351013,0.48307597637176514,0.26717185974121094,0.5064175724983215,0.2012394368648529,0.36521127820014954,0.40606921911239624,0.41763821244239807,0.28415825963020325,0.45253005623817444,0.2038954794406891,0.4832822382450104,0.1330268681049347,0.31272268295288086,0.39377346634864807,0.3602246046066284,0.2729751169681549,0.39453163743019104,0.20177623629570007,0.4270668625831604,0.1372774839401245,0.2529498338699341,0.4006066918373108,0.2862575650215149,0.3058207631111145,0.3114776611328125,0.24642324447631836,0.3389809727668762,0.19004622101783752,volume_up
0.2313748002052307,0.6470276117324829,0.317653626203537,0.6579210758209229,0.4018474519252777,0.6384864449501038,0.47139379382133484,0.6429560780525208,0.5318535566329956,0.6718809604644775,0.41497331857681274,0.44409966468811035,0.46618008613586426,0.33952832221984863,0.49253392219543457,0.2691763639450073,0.5163211226463318,0.20377087593078613,0.37169626355171204,0.4031432271003723,0.42779606580734253,0.2842712998390198,0.464941143989563,0.204176127910614,0.4976631999015808,0.13281375169754028,0.31804338097572327,0.38778939843177795,0.36866119503974915,0.2690984010696411,0.4049514830112457,0.19870737195014954,0.439109742641449,0.13490819931030273,0.2565459907054901,0.3909720182418823,0.2928435504436493,0.2971307635307312,0.3201940357685089,0.23915545642375946,0.34923335909843445,0.18454667925834656,volume_up
0.23239918053150177,0.6437423825263977,0.3166016638278961,0.6591901779174805,0.40210220217704773,0.6464501619338989,0.47204723954200745,0.658004879951477,0.5323153138160706,0.6902192234992981,0.4230538606643677,0.45226922631263733,0.478361576795578,0.35069435834884644,0.5083041787147522,0.28392571210861206,0.535571813583374,0.22271724045276642,0.38209301233291626,0.41221883893013,0.4442358911037445,0.29585033655166626,0.4850296378135681,0.21863201260566711,0.5209776759147644,0.15168777108192444,0.3297443091869354,0.3956361413002014,0.3876074254512787,0.27997463941574097,0.4274759590625763,0.2140551507472992,0.4646736681461334,0.15653112530708313,0.2678684890270233,0.3961089849472046,0.3072335720062256,0.30288994312286377,0.3382270932197571,0.24604915082454681,0.3710019588470459,0.19376397132873535,volume_up
0.22505632042884827,0.6287199258804321,0.310933917760849,0.6509749889373779,0.39817970991134644,0.6398405432701111,0.46981245279312134,0.6523280739784241,0.5288078784942627,0.6891887187957764,0.424164742231369,0.4474520683288574,0.4832971692085266,0.34669557213783264,0.5168216228485107,0.2818848788738251,0.5477720499038696,0.22236639261245728,0.3836366534233093,0.4041925370693207,0.44997304677963257,0.290557324886322,0.4944852590560913,0.2172163724899292,0.5344473719596863,0.1529213786125183,0.33097466826438904,0.3844814896583557,0.39342737197875977,0.2717667520046234,0.4372560679912567,0.20745399594306946,0.47905582189559937,0.14989987015724182,0.26853543519973755,0.3811473846435547,0.313219279050827,0.29029083251953125,0.3462144136428833,0.23699462413787842,0.38157811760902405,0.18746629357337952,volume_up
0.2263946533203125,0.6145910024642944,0.3109052777290344,0.6402250528335571,0.39815786480903625,0.636364221572876,0.4683093726634979,0.6559333205223083,0.5255646705627441,0.698931872844696,0.43302637338638306,0.44645389914512634,0.4970547556877136,0.35015568137168884,0.5328625440597534,0.2884765863418579,0.5662279725074768,0.2323301136493683,0.39526331424713135,0.4028271734714508,0.4662443995475769,0.29262396693229675,0.5127670764923096,0.22247366607189178,0.5544693470001221,0.16164642572402954,0.3438880443572998,0.38115760684013367,0.4110351502895355,0.27062419056892395,0.4561198353767395,0.20789530873298645,0.49886712431907654,0.1530705690383911,0.28159642219543457,0.37456732988357544,0.3304503858089447,0.2861883044242859,0.366037517786026,0.23504365980625153,0.4036614000797272,0.188041090965271,volume_up
0.22340455651283264,0.6075048446655273,0.3105461895465851,0.6360077857971191,0.4002167582511902,0.6360580921173096,0.47129327058792114,0.6605693101882935,0.5287442207336426,0.7075148820877075,0.43717437982559204,0.4484925866127014,0.504562497138977,0.3555240035057068,0.5428938865661621,0.2962151765823364,0.578597366809845,0.2402578592300415,0.4005252718925476,0.40335553884506226,0.4761214256286621,0.297695130109787,0.5255321264266968,0.23047544062137604,0.5694519281387329,0.17042392492294312,0.34930774569511414,0.3790345788002014,0.4201117157936096,0.2719969153404236,0.4672422707080841,0.21139752864837646,0.5112380981445312,0.15683546662330627,0.2865557372570038,0.3690493106842041,0.3394715189933777,0.2831869125366211,0.37615883350372314,0.2333836406469345,0.41380029916763306,0.1862604320049286,volume_up
0.22137758135795593,0.6071152687072754,0.30866503715515137,0.6359348893165588,0.3994092643260956,0.6371885538101196,0.47119542956352234,0.6630185842514038,0.5297741293907166,0.7124906778335571,0.43685391545295715,0.45650139451026917,0.5071619749069214,0.36640244722366333,0.54667067527771,0.30653464794158936,0.5827277302742004,0.24983833730220795,0.40150535106658936,0.4088696837425232,0.48176315426826477,0.304671972990036,0.5325397253036499,0.23657254874706268,0.576668918132782,0.17538359761238098,0.351426899433136,0.3814460039138794,0.42531323432922363,0.2769507169723511,0.4741217792034149,0.2161407470703125,0.5187283754348755,0.16202318668365479,0.28932538628578186,0.36699533462524414,0.3450404405593872,0.284806489944458,0.38374093174934387,0.23651936650276184,0.4229981005191803,0.1913536787033081,volume_up
0.23035982251167297,0.5929474830627441,0.31954479217529297,0.6277995705604553,0.4074306786060333,0.6316531300544739,0.47759538888931274,0.658944845199585,0.5350620150566101,0.7101761698722839,0.44602519273757935,0.4467696249485016,0.5142430067062378,0.3600583076477051,0.5538007616996765,0.30301719903945923,0.5903735160827637,0.2502731680870056,0.41081374883651733,0.3975818157196045,0.4881577491760254,0.2977489233016968,0.5398722887039185,0.23350468277931213,0.5859444737434387,0.1770305037498474,0.3605400621891022,0.3704428970813751,0.4334583580493927,0.26872074604034424,0.483180969953537,0.211605966091156,0.5304528474807739,0.160770982503891,0.2988150119781494,0.357820063829422,0.3532717823982239,0.2755107879638672,0.39214780926704407,0.2282717376947403,0.4334758520126343,0.18483543395996094,volume_up
0.2325049191713333,0.5924983024597168,0.32041919231414795,0.6240823268890381,0.4096049964427948,0.6286436319351196,0.47865891456604004,0.6558103561401367,0.5328028798103333,0.7034496068954468,0.4498232901096344,0.4434744715690613,0.5196278095245361,0.3563470244407654,0.5590039491653442,0.298455148935318,0.5955950617790222,0.24327148497104645,0.4148753583431244,0.39619868993759155,0.4934365153312683,0.29911112785339355,0.545445442199707,0.2334873229265213,0.5912660360336304,0.1740644872188568,0.365230530500412,0.36969125270843506,0.43801018595695496,0.2699100375175476,0.4865003228187561,0.21292823553085327,0.5312065482139587,0.16151586174964905,0.3034422993659973,0.3566833734512329,0.35884910821914673,0.2755594253540039,0.39749959111213684,0.22901128232479095,0.4367328882217407,0.18591678142547607,volume_up
0.22868461906909943,0.5984477996826172,0.3173750042915344,0.6304188966751099,0.4075561463832855,0.6358218789100647,0.47656649351119995,0.6643818020820618,0.5308864116668701,0.7091305255889893,0.4499928057193756,0.4528140723705292,0.5221998691558838,0.36400604248046875,0.5621756315231323,0.3026047945022583,0.5977354645729065,0.24469870328903198,0.4147399663925171,0.4035238027572632,0.49559342861175537,0.3028472661972046,0.5481067299842834,0.23458532989025116,0.5925571322441101,0.1736050248146057,0.36439433693885803,0.3754884600639343,0.4400898516178131,0.271986186504364,0.48982030153274536,0.21232810616493225,0.5343153476715088,0.15918272733688354,0.30225488543510437,0.3621613681316376,0.358875036239624,0.27900710701942444,0.3982383608818054,0.22880885004997253,0.43723246455192566,0.1817290484905243,volume_up
0.23174947500228882,0.590785026550293,0.32062679529190063,0.6262460947036743,0.41164734959602356,0.6346964836120605,0.4813578724861145,0.6640868782997131,0.534689724445343,0.7135570049285889,0.453803151845932,0.4512563943862915,0.5248018503189087,0.3653936982154846,0.5643872022628784,0.30563628673553467,0.5999901294708252,0.2492862492799759,0.4190841019153595,0.39983099699020386,0.49901023507118225,0.30183520913124084,0.5509108901023865,0.23553729057312012,0.5958396196365356,0.1763841211795807,0.36949023604393005,0.36983340978622437,0.4437299966812134,0.2714269459247589,0.49321141839027405,0.21565896272659302,0.5388696193695068,0.16573432087898254,0.3079492449760437,0.3539333939552307,0.3632602095603943,0.274284303188324,0.4016624689102173,0.22740116715431213,0.4413631558418274,0.1835777759552002,volume_up
0.23533865809440613,0.5854131579399109,0.3235585391521454,0.6219509840011597,0.4137151539325714,0.6304541826248169,0.4835487902164459,0.6590633392333984,0.5375994443893433,0.7054131031036377,0.45946723222732544,0.44865572452545166,0.5314093828201294,0.36247485876083374,0.5717971920967102,0.302565336227417,0.6080732345581055,0.24702194333076477,0.4261436462402344,0.3978866636753082,0.5066704750061035,0.2996790111064911,0.5595191121101379,0.23552845418453217,0.6046252846717834,0.17962294816970825,0.3772810101509094,0.3682357668876648,0.4508664608001709,0.2672234773635864,0.5000454783439636,0.21007800102233887,0.5447497367858887,0.16041746735572815,0.316063791513443,0.35299980640411377,0.37051263451576233,0.27055710554122925,0.409457266330719,0.22240327298641205,0.4492335915565491,0.1784254014492035,volume_up
0.24470165371894836,0.5960306525230408,0.33152085542678833,0.6304317116737366,0.4203420877456665,0.6355294585227966,0.488933265209198,0.6632969379425049,0.5452439188957214,0.711333155632019,0.467367559671402,0.45037034153938293,0.5379033088684082,0.3635053336620331,0.5788105726242065,0.30788421630859375,0.6175299286842346,0.2563910484313965,0.4331505596637726,0.4019179344177246,0.5136112570762634,0.30592477321624756,0.5679339170455933,0.24296188354492188,0.61655193567276,0.1872009038925171,0.38305792212486267,0.37411004304885864,0.4590904116630554,0.2755332589149475,0.5099561214447021,0.22158034145832062,0.5576937794685364,0.17401978373527527,0.3201691210269928,0.36056578159332275,0.37738585472106934,0.2806070148944855,0.4175926744937897,0.23448660969734192,0.4589110016822815,0.19109562039375305,volume_up
0.252895325422287,0.5907212495803833,0.33906614780426025,0.6248443722724915,0.42716723680496216,0.6330513954162598,0.4958259165287018,0.6621823310852051,0.5536410808563232,0.7076436281204224,0.47218838334083557,0.4498920440673828,0.543954610824585,0.3668680787086487,0.5857818126678467,0.3136666715145111,0.6248473525047302,0.26403194665908813,0.43987202644348145,0.4007911682128906,0.5198094844818115,0.3035683035850525,0.5727850794792175,0.24274887144565582,0.6201502084732056,0.18938472867012024,0.392147421836853,0.3711189031600952,0.4667784869670868,0.2713090181350708,0.5181677937507629,0.21876206994056702,0.5661677122116089,0.17251905798912048,0.3316703736782074,0.35450881719589233,0.3878002166748047,0.27376067638397217,0.42820608615875244,0.2287445217370987,0.4699214994907379,0.18722963333129883,volume_up
0.2547808289527893,0.5852209329605103,0.34242984652519226,0.6228866577148438,0.43138521909713745,0.6326441764831543,0.5002962350845337,0.6617447137832642,0.5574495196342468,0.706915557384491,0.4776531755924225,0.44250935316085815,0.5501033067703247,0.35635361075401306,0.5927611589431763,0.30207163095474243,0.6327160596847534,0.25245392322540283,0.4454168379306793,0.3921242356300354,0.5276666283607483,0.29700610041618347,0.5830095410346985,0.2375965416431427,0.6324944496154785,0.1866978108882904,0.3982165455818176,0.36204516887664795,0.4781237244606018,0.26637810468673706,0.5316024422645569,0.21595138311386108,0.5810452699661255,0.17272013425827026,0.33819499611854553,0.3452495336532593,0.39737188816070557,0.26667892932891846,0.440433144569397,0.22315193712711334,0.4848368465900421,0.1836724579334259,volume_up
0.25482702255249023,0.576781153678894,0.34401512145996094,0.6143244504928589,0.4333234131336212,0.6284127235412598,0.5023261308670044,0.6583833694458008,0.5598958730697632,0.6997639536857605,0.47993236780166626,0.4389336407184601,0.5514969825744629,0.3548525273799896,0.5943388342857361,0.3020718991756439,0.6352808475494385,0.25409990549087524,0.44770723581314087,0.3884009122848511,0.5297605991363525,0.29465875029563904,0.5843903422355652,0.2381000816822052,0.6335641145706177,0.1909758746623993,0.40007638931274414,0.3577471971511841,0.47968363761901855,0.26340460777282715,0.5332250595092773,0.21137048304080963,0.5830098390579224,0.16672047972679138,0.3391687572002411,0.33953315019607544,0.39971956610679626,0.26107555627822876,0.44269025325775146,0.21698720753192902,0.4867165982723236,0.1765328049659729,volume_up
0.2608792185783386,0.5716397166252136,0.3489026129245758,0.6134180426597595,0.439350426197052,0.6266829967498779,0.5076755881309509,0.6545720100402832,0.5640506744384766,0.698326587677002,0.49436622858047485,0.4422246515750885,0.5681257247924805,0.3600834608078003,0.6116791367530823,0.3084052801132202,0.65228271484375,0.2607422471046448,0.46192383766174316,0.3896200656890869,0.5459654927253723,0.29685044288635254,0.6009204387664795,0.24080342054367065,0.6491026282310486,0.19345027208328247,0.4136882424354553,0.3566321134567261,0.494728147983551,0.2626875042915344,0.5485364198684692,0.21184226870536804,0.5985041856765747,0.16771534085273743,0.35143399238586426,0.3361772298812866,0.41251978278160095,0.25706881284713745,0.45505663752555847,0.21192191541194916,0.4986236095428467,0.16990447044372559,volume_up
