0.8318941593170166,0.6731800436973572,0.7819058895111084,0.5010350346565247,0.7151814103126526,0.38123077154159546,0.6657613515853882,0.26180392503738403,0.6529814004898071,0.15991508960723877,0.5807158350944519,0.43170151114463806,0.435373455286026,0.41751688718795776,0.351987361907959,0.4100961685180664,0.28507912158966064,0.4063105583190918,0.5526122450828552,0.5342801213264465,0.4423964023590088,0.5550525188446045,0.4863087832927704,0.5661617517471313,0.5440253615379333,0.5695643424987793,0.5530010461807251,0.6482570171356201,0.4671979248523712,0.6538624167442322,0.5045892596244812,0.6576595306396484,0.5549166798591614,0.6624650955200195,0.5655514001846313,0.7518711090087891,0.5027363300323486,0.7459595799446106,0.5407571196556091,0.7434735894203186,0.5819618701934814,0.7462409734725952,next
0.8336337208747864,0.6707566380500793,0.780488133430481,0.5015968084335327,0.7114827036857605,0.3832789957523346,0.662204921245575,0.26393914222717285,0.647716760635376,0.16516020894050598,0.5801723003387451,0.43928825855255127,0.43097802996635437,0.428372323513031,0.3449908196926117,0.4183570444583893,0.2763023376464844,0.41243311762809753,0.5543432831764221,0.5398637056350708,0.4428110718727112,0.5498717427253723,0.4872192442417145,0.5581727027893066,0.5475993156433105,0.562276303768158,0.5545539855957031,0.651432454586029,0.4695643484592438,0.6494094729423523,0.5073699355125427,0.6554385423660278,0.5596890449523926,0.6615772843360901,0.5658365488052368,0.7517395615577698,0.5043256878852844,0.740638017654419,0.5435546636581421,0.7407498359680176,0.5862413644790649,0.7449457049369812,next
0.8470648527145386,0.6718695759773254,0.794048011302948,0.5025732517242432,0.7233090400695801,0.3809128999710083,0.6743696331977844,0.2588347792625427,0.6611326932907104,0.15639066696166992,0.5881125926971436,0.4385901093482971,0.43766528367996216,0.4379866421222687,0.35305550694465637,0.4325999319553375,0.28395751118659973,0.42687100172042847,0.5621771812438965,0.5396193861961365,0.4522072970867157,0.5617861747741699,0.4966579079627991,0.5736930966377258,0.5567442774772644,0.5760974287986755,0.5622003078460693,0.6520704627037048,0.4799598455429077,0.6552088856697083,0.5164272785186768,0.6630476117134094,0.566334068775177,0.6672385931015015,0.5734565258026123,0.7538645267486572,0.5126921534538269,0.7413300275802612,0.5501322150230408,0.7431620359420776,0.5911428332328796,0.747814953327179,next
0.8559094071388245,0.6755416989326477,0.8012738227844238,0.503288984298706,0.7307815551757812,0.38354557752609253,0.6872771978378296,0.261342853307724,0.6783387064933777,0.16227072477340698,0.6003795862197876,0.44790658354759216,0.4484509229660034,0.4454483389854431,0.3636017143726349,0.43928295373916626,0.2952202260494232,0.43555885553359985,0.5741040706634521,0.5520223379135132,0.45521074533462524,0.5628806948661804,0.491709440946579,0.5603897571563721,0.5470143556594849,0.5572840571403503,0.5743640661239624,0.6639237403869629,0.47635015845298767,0.6536933183670044,0.5068033337593079,0.6480711698532104,0.5557882189750671,0.6511639356613159,0.5850595235824585,0.7615213990211487,0.5111578702926636,0.7424021363258362,0.5403242707252502,0.7319134473800659,0.5789257287979126,0.733589768409729,next
0.8533821702003479,0.6760134696960449,0.8032190203666687,0.5035049915313721,0.733364999294281,0.38433483242988586,0.688767671585083,0.2630420923233032,0.6774211525917053,0.16554796695709229,0.6027974486351013,0.44596806168556213,0.4495868980884552,0.4451608657836914,0.36322349309921265,0.43952447175979614,0.29451003670692444,0.435116708278656,0.5754039287567139,0.5499905347824097,0.45948606729507446,0.5598548650741577,0.49837106466293335,0.561754584312439,0.555892825126648,0.5606740117073059,0.5739871859550476,0.6617937088012695,0.48475366830825806,0.651483416557312,0.5187453031539917,0.6529579162597656,0.5698598623275757,0.6580745577812195,0.5834635496139526,0.7595691680908203,0.5174367427825928,0.7383008599281311,0.5516713857650757,0.734815776348114,0.5928155779838562,0.7387511730194092,next
0.8611198663711548,0.6701703667640686,0.8116577863693237,0.4981228709220886,0.739069938659668,0.3768656253814697,0.691502034664154,0.2579041123390198,0.6826168894767761,0.16043412685394287,0.6055272221565247,0.4421875774860382,0.44808292388916016,0.4422936737537384,0.36357834935188293,0.43692654371261597,0.298667311668396,0.42952150106430054,0.5792518258094788,0.5460631251335144,0.44703805446624756,0.5516477227210999,0.45475131273269653,0.5419575572013855,0.48892754316329956,0.5305148363113403,0.5778377652168274,0.6549169421195984,0.47258061170578003,0.6461072564125061,0.491405189037323,0.6336007118225098,0.5356260538101196,0.6302282810211182,0.5876560807228088,0.7506083250045776,0.5127630233764648,0.7322452664375305,0.5350648164749146,0.7183640003204346,0.5716273188591003,0.7163547873497009,next
0.85130375623703,0.6721211075782776,0.8003610968589783,0.4965968430042267,0.7325384616851807,0.37539491057395935,0.6873403787612915,0.25308793783187866,0.677264392375946,0.15446561574935913,0.6013132929801941,0.4394363760948181,0.44234296679496765,0.44109654426574707,0.35894331336021423,0.4362640678882599,0.2923685610294342,0.429581880569458,0.5728880763053894,0.541074812412262,0.44171732664108276,0.5558220744132996,0.46002641320228577,0.5550652146339417,0.5024334788322449,0.5489497780799866,0.5697547197341919,0.6495682001113892,0.4709056615829468,0.643832802772522,0.4968869090080261,0.6392679214477539,0.5438408851623535,0.6416481733322144,0.5772469639778137,0.745039701461792,0.5090593695640564,0.7256883382797241,0.5396708846092224,0.7183782458305359,0.5801005959510803,0.7215070128440857,next
0.8450947403907776,0.6645680665969849,0.7949905395507812,0.4914780557155609,0.7260894775390625,0.3718639612197876,0.6813815832138062,0.25116509199142456,0.6705836057662964,0.1557137668132782,0.5946634411811829,0.4375193119049072,0.4397508502006531,0.4374397099018097,0.3563767969608307,0.4312993288040161,0.2907411754131317,0.4244110584259033,0.5688055753707886,0.5418635010719299,0.44089633226394653,0.5563713908195496,0.4600803852081299,0.5550994277000427,0.5017858147621155,0.5492881536483765,0.5685678124427795,0.6506472826004028,0.4713001847267151,0.6482706069946289,0.49734488129615784,0.6420848369598389,0.5438898205757141,0.6422490477561951,0.5802208781242371,0.7464897036552429,0.5112904906272888,0.7319281101226807,0.539656400680542,0.7229619026184082,0.5781705379486084,0.7233380675315857,next
0.848929226398468,0.6573283076286316,0.7964704632759094,0.485047847032547,0.7252342104911804,0.36446014046669006,0.6779623031616211,0.24503305554389954,0.6691055297851562,0.14645317196846008,0.5947132706642151,0.4268525540828705,0.4394102394580841,0.42378097772598267,0.3531295657157898,0.4190239906311035,0.28559473156929016,0.41284874081611633,0.5658481121063232,0.5288411974906921,0.4419081211090088,0.5519959926605225,0.4757986068725586,0.5633143782615662,0.5310220718383789,0.5637016892433167,0.564471960067749,0.6396203637123108,0.4711505174636841,0.642812967300415,0.5042831897735596,0.6463688611984253,0.5544435977935791,0.6491945385932922,0.5761294960975647,0.739192545413971,0.5089316368103027,0.7283697128295898,0.5426657795906067,0.7253821492195129,0.5830022096633911,0.7270577549934387,next
0.8176138997077942,0.6547691822052002,0.7740145921707153,0.4852295517921448,0.7046618461608887,0.3655984103679657,0.6553125977516174,0.2492416352033615,0.6419719457626343,0.15674850344657898,0.5585176944732666,0.4245753884315491,0.41213542222976685,0.423598974943161,0.3271910548210144,0.4169237017631531,0.2597762644290924,0.4124121367931366,0.532364010810852,0.5251985788345337,0.42310643196105957,0.5514458417892456,0.46319353580474854,0.5622031688690186,0.5167068839073181,0.5611228346824646,0.5319269895553589,0.6346526145935059,0.4476229250431061,0.6398364901542664,0.48131176829338074,0.6461137533187866,0.5297603607177734,0.6509684324264526,0.542656660079956,0.7339439988136292,0.4852372407913208,0.722142219543457,0.5199851989746094,0.7195875644683838,0.5596225261688232,0.7221088409423828,next
0.7395933866500854,0.6563963294029236,0.7059764862060547,0.4913031756877899,0.6403495073318481,0.37953031063079834,0.5898435711860657,0.26314055919647217,0.5835464000701904,0.162878155708313,0.49751514196395874,0.4402058720588684,0.3579080104827881,0.4429051876068115,0.27626916766166687,0.44361838698387146,0.21322453022003174,0.4443111717700958,0.468253493309021,0.5402183532714844,0.39205625653266907,0.571402370929718,0.4382590055465698,0.5812927484512329,0.49257442355155945,0.5774999856948853,0.46762022376060486,0.6477815508842468,0.4140196442604065,0.6601613759994507,0.4520278573036194,0.668300449848175,0.4998733103275299,0.6684023141860962,0.47602707147598267,0.7425353527069092,0.4442192018032074,0.734619140625,0.48587673902511597,0.7331547141075134,0.5253331661224365,0.7318139672279358,next
0.709846556186676,0.6754379272460938,0.6743327379226685,0.517730712890625,0.6116039752960205,0.4082045257091522,0.5582753419876099,0.29245710372924805,0.5379896759986877,0.1961369812488556,0.4644298851490021,0.4652508497238159,0.32581210136413574,0.4684079587459564,0.24379828572273254,0.4716208279132843,0.1791277825832367,0.4723280668258667,0.4355413615703583,0.562258780002594,0.36181640625,0.6029921770095825,0.4045643210411072,0.6186074614524841,0.4564970135688782,0.6182706356048584,0.4364648461341858,0.6679626107215881,0.3980403244495392,0.6865946054458618,0.43420544266700745,0.6939325928688049,0.4797201454639435,0.6955016851425171,0.4456469416618347,0.7626020312309265,0.42994454503059387,0.7621175646781921,0.47060054540634155,0.761980414390564,0.5075379610061646,0.7599378824234009,next
0.6740553379058838,0.6959468126296997,0.6360728740692139,0.5336939096450806,0.5795198082923889,0.42738112807273865,0.5351126790046692,0.31346040964126587,0.5252659916877747,0.2132921814918518,0.442518025636673,0.49523890018463135,0.30560335516929626,0.4993065595626831,0.22371596097946167,0.5020738244056702,0.1606653928756714,0.5043267011642456,0.4153357446193695,0.5924792289733887,0.34860843420028687,0.6181632876396179,0.3892424702644348,0.6273128986358643,0.4402368366718292,0.6280203461647034,0.41816389560699463,0.6940168738365173,0.37816914916038513,0.7003717422485352,0.4103374481201172,0.7043792605400085,0.4548511207103729,0.7063919901847839,0.42975592613220215,0.7833340167999268,0.4085811972618103,0.7756921052932739,0.44366729259490967,0.7728732228279114,0.4794352650642395,0.7701578140258789,next
0.6353212594985962,0.7240990996360779,0.6077237725257874,0.5671007037162781,0.5575172901153564,0.4648016095161438,0.5079371333122253,0.3512319326400757,0.497740775346756,0.24601608514785767,0.41941124200820923,0.5178372859954834,0.277137815952301,0.5258849859237671,0.1916968673467636,0.529653787612915,0.12881889939308167,0.5313292741775513,0.38725218176841736,0.6166034936904907,0.317634642124176,0.6353660821914673,0.3562867045402527,0.6468100547790527,0.4082288146018982,0.649940013885498,0.38525038957595825,0.7194545269012451,0.3431801199913025,0.7182962894439697,0.3739204406738281,0.726075291633606,0.4181610345840454,0.7303102016448975,0.3931966722011566,0.8094201683998108,0.3725012540817261,0.795623242855072,0.4080893397331238,0.7953775525093079,0.44289952516555786,0.7937881946563721,next
0.6369895339012146,0.6909651756286621,0.6010481119155884,0.5352779030799866,0.552859365940094,0.44318097829818726,0.5038184523582458,0.3380770683288574,0.4928321838378906,0.23458683490753174,0.4196693003177643,0.49333837628364563,0.28486543893814087,0.4980238080024719,0.20459114015102386,0.5026370882987976,0.143581360578537,0.5039058327674866,0.38971224427223206,0.5925226807594299,0.32610732316970825,0.6074646711349487,0.3668734133243561,0.6157400608062744,0.41824033856391907,0.6162315607070923,0.3926985263824463,0.6950857639312744,0.3551701009273529,0.6931283473968506,0.38744020462036133,0.6983695030212402,0.43147337436676025,0.7013117074966431,0.4062047302722931,0.7866755723953247,0.3892892897129059,0.7707733511924744,0.4269140064716339,0.7680088877677917,0.46220603585243225,0.7657719850540161,next
0.67412269115448,0.686706006526947,0.6388691663742065,0.529255747795105,0.5845286846160889,0.42857521772384644,0.5344318151473999,0.31584811210632324,0.517078161239624,0.21810021996498108,0.449433296918869,0.47483721375465393,0.31368178129196167,0.4761383831501007,0.2341419756412506,0.47980064153671265,0.17256435751914978,0.4814249277114868,0.41963276267051697,0.5769051313400269,0.34701812267303467,0.5811823010444641,0.39099401235580444,0.5896177887916565,0.446334570646286,0.5941609740257263,0.4204615354537964,0.6811992526054382,0.3727554678916931,0.6673670411109924,0.4080442786216736,0.6750779151916504,0.4532149136066437,0.6824190616607666,0.43072509765625,0.7726221084594727,0.40249863266944885,0.7474092245101929,0.44215792417526245,0.7486736178398132,0.4796019494533539,0.7518134117126465,next
0.7263293862342834,0.671099066734314,0.6962042450904846,0.5115841031074524,0.6382459998130798,0.4017912745475769,0.5923348069190979,0.28142058849334717,0.58648681640625,0.1808527410030365,0.5098586678504944,0.4561411440372467,0.36954963207244873,0.45847374200820923,0.2851238250732422,0.4605036675930023,0.2213747203350067,0.4607425928115845,0.4791373610496521,0.552106499671936,0.39450138807296753,0.5805904269218445,0.4418405294418335,0.5964515805244446,0.499277800321579,0.5989405512809753,0.47594812512397766,0.6582716703414917,0.42035382986068726,0.6688353419303894,0.45603492856025696,0.6774576306343079,0.5065606236457825,0.6818130016326904,0.48262840509414673,0.7515319585800171,0.4516229033470154,0.7453917860984802,0.4928855001926422,0.7452471852302551,0.5324902534484863,0.7457497119903564,next
0.7332760095596313,0.6586511731147766,0.7022172212600708,0.4974381923675537,0.6451672315597534,0.3939841687679291,0.5973960161209106,0.28189921379089355,0.5938557386398315,0.1839936077594757,0.5150189995765686,0.4407556354999542,0.37874725461006165,0.4461657404899597,0.29646462202072144,0.4464157819747925,0.23437190055847168,0.44558554887771606,0.4852662980556488,0.5415514707565308,0.39816713333129883,0.5607677698135376,0.44684284925460815,0.5736052989959717,0.5069697499275208,0.5788223147392273,0.4833196699619293,0.6497967839241028,0.42456358671188354,0.6545104384422302,0.4610806107521057,0.6606534719467163,0.5135178565979004,0.6659947037696838,0.4920966625213623,0.7430354952812195,0.4570620059967041,0.7322453260421753,0.4990982711315155,0.7316693067550659,0.5390214920043945,0.732602596282959,next
0.7546295523643494,0.648959755897522,0.7153120040893555,0.48393329977989197,0.6607543230056763,0.3750627040863037,0.6171611547470093,0.260166198015213,0.6087727546691895,0.1599806845188141,0.5256214141845703,0.42880934476852417,0.3903841972351074,0.42828255891799927,0.3091368079185486,0.4272981286048889,0.24700549244880676,0.4252554774284363,0.49900397658348083,0.5268421173095703,0.41354113817214966,0.5480358004570007,0.45741814374923706,0.5597489476203918,0.5116580724716187,0.5602474212646484,0.500644862651825,0.6349958777427673,0.4314723014831543,0.634533703327179,0.4667465090751648,0.6393218636512756,0.5149838328361511,0.6435492038726807,0.514159083366394,0.7302736043930054,0.46935325860977173,0.7172756195068359,0.5072602033615112,0.7114875316619873,0.5462148785591125,0.7122898101806641,next
0.7764328718185425,0.6257235407829285,0.7365685105323792,0.4645828604698181,0.6734951138496399,0.3541330397129059,0.6262307167053223,0.23957954347133636,0.6152424812316895,0.14439991116523743,0.5421671867370605,0.4068371057510376,0.40695083141326904,0.40318965911865234,0.32530760765075684,0.40067237615585327,0.26115432381629944,0.39990678429603577,0.5163670182228088,0.5052065849304199,0.41553354263305664,0.5210664868354797,0.4565889239311218,0.5294882655143738,0.5115916728973389,0.5305044054985046,0.5169390439987183,0.6122536659240723,0.43842557072639465,0.6109075546264648,0.47234103083610535,0.6141930818557739,0.520374596118927,0.6169524192810059,0.5302973389625549,0.7083890438079834,0.47597789764404297,0.6949104070663452,0.510721743106842,0.6885262131690979,0.5482267737388611,0.6877119541168213,next
0.7863513231277466,0.6156280040740967,0.7424896359443665,0.45363983511924744,0.6725593209266663,0.3428041338920593,0.6251623630523682,0.22842146456241608,0.618293285369873,0.13004830479621887,0.540276288986206,0.39274871349334717,0.40390706062316895,0.39063191413879395,0.3235909044742584,0.38933074474334717,0.2612626850605011,0.3864298462867737,0.5170654654502869,0.4915196895599365,0.41007137298583984,0.5125493407249451,0.4456612467765808,0.5191232562065125,0.4983360767364502,0.5158739686012268,0.519461452960968,0.5976037979125977,0.43617600202560425,0.6021609902381897,0.47042420506477356,0.6059914827346802,0.5184228420257568,0.6072222590446472,0.5344633460044861,0.6945040225982666,0.47010594606399536,0.6863546371459961,0.5045463442802429,0.6820981502532959,0.5442274212837219,0.6817327737808228,next
0.7778614163398743,0.5747170448303223,0.728935956954956,0.4131171703338623,0.6626962423324585,0.3042410910129547,0.6170176863670349,0.19315680861473083,0.6048855781555176,0.10046878457069397,0.5320113897323608,0.35943910479545593,0.4000433385372162,0.35898077487945557,0.3193819224834442,0.3589021563529968,0.2557917833328247,0.3585819602012634,0.5108736753463745,0.4570840299129486,0.40671151876449585,0.4839743971824646,0.44523143768310547,0.48844465613365173,0.4981185793876648,0.4832533299922943,0.5170373916625977,0.5619122982025146,0.43026161193847656,0.5705191493034363,0.4648245871067047,0.5720770359039307,0.511958658695221,0.5703868865966797,0.535565197467804,0.6557978391647339,0.46264079213142395,0.6522155404090881,0.4953244626522064,0.6464481949806213,0.5339516997337341,0.6435456275939941,next
0.7779897451400757,0.5693262815475464,0.7288815975189209,0.4033525586128235,0.6614124774932861,0.2969275116920471,0.612822413444519,0.18824855983257294,0.5998908281326294,0.09525483846664429,0.5310620665550232,0.34989362955093384,0.3981115520000458,0.35199254751205444,0.3170674741268158,0.3516935110092163,0.2534606158733368,0.3513256013393402,0.5069126486778259,0.4491406977176666,0.41038280725479126,0.47878867387771606,0.4515639543533325,0.4855210781097412,0.5051206350326538,0.4804959297180176,0.5116662979125977,0.5562135577201843,0.4277409315109253,0.5637754201889038,0.46258875727653503,0.5669087171554565,0.5104979872703552,0.5656144618988037,0.5295374989509583,0.6509862542152405,0.4585210978984833,0.644349992275238,0.4914860725402832,0.6404203772544861,0.5316988825798035,0.639494776725769,next
0.7830355167388916,0.5965371131896973,0.7395786643028259,0.43766722083091736,0.6673927903175354,0.3261395990848541,0.6204161643981934,0.2134215384721756,0.6082978248596191,0.11961281299591064,0.538455069065094,0.37709251046180725,0.40323707461357117,0.3777052164077759,0.3207886815071106,0.3779064416885376,0.2556505799293518,0.38019782304763794,0.5148853063583374,0.47416096925735474,0.4237719178199768,0.5039456486701965,0.46226567029953003,0.5124416947364807,0.5112054944038391,0.5086294412612915,0.5160836577415466,0.5801805853843689,0.43930742144584656,0.584206223487854,0.47018176317214966,0.5883657336235046,0.5154629349708557,0.590583086013794,0.5270936489105225,0.6756299734115601,0.46260762214660645,0.6585179567337036,0.49440479278564453,0.6567519903182983,0.5326222777366638,0.6591506004333496,next
0.7812381982803345,0.6059678196907043,0.7392142415046692,0.44163739681243896,0.672948956489563,0.3328762650489807,0.6235204339027405,0.2215028554201126,0.612648606300354,0.12685585021972656,0.5405741333961487,0.3858858644962311,0.4053526520729065,0.3880505859851837,0.3233696222305298,0.39151066541671753,0.2589944899082184,0.39362090826034546,0.5169296860694885,0.4856508672237396,0.41573911905288696,0.5160918235778809,0.45108678936958313,0.5254261493682861,0.5022184252738953,0.5232415199279785,0.5199401378631592,0.5918651819229126,0.4412236511707306,0.5985395908355713,0.4741346538066864,0.6009624600410461,0.5201231837272644,0.6020155549049377,0.5350740551948547,0.686575174331665,0.4730597138404846,0.676783561706543,0.5066101551055908,0.6729270815849304,0.5444541573524475,0.6718603372573853,next
0.798223614692688,0.6269766092300415,0.7512652277946472,0.46377450227737427,0.6800652146339417,0.3524196147918701,0.6318420171737671,0.24129177629947662,0.6251521706581116,0.14563792943954468,0.550654411315918,0.4098179340362549,0.41513848304748535,0.4042491316795349,0.33062225580215454,0.406852126121521,0.2643826901912689,0.4097842574119568,0.5260741710662842,0.5056359171867371,0.4250601530075073,0.5397015810012817,0.46151003241539,0.5492438673973083,0.511073648929596,0.5463915467262268,0.5280079245567322,0.6097346544265747,0.44829732179641724,0.6238086819648743,0.4822533130645752,0.6226529479026794,0.5280707478523254,0.6210644245147705,0.543336033821106,0.7046955823898315,0.4813274145126343,0.6963068246841431,0.5147085785865784,0.6904674768447876,0.5528799891471863,0.6884392499923706,next
0.7905222773551941,0.6496122479438782,0.7444463968276978,0.4808489680290222,0.6765945553779602,0.372270405292511,0.6300191879272461,0.2593875825405121,0.6197659969329834,0.16337326169013977,0.5463526248931885,0.43295934796333313,0.40655797719955444,0.43009328842163086,0.3239494860172272,0.43264850974082947,0.25881046056747437,0.436484694480896,0.5210089683532715,0.5323606729507446,0.4291974902153015,0.5544712543487549,0.4667091369628906,0.5575673580169678,0.5136013627052307,0.5537838339805603,0.5251161456108093,0.6387783885002136,0.44720175862312317,0.6370158195495605,0.48124808073043823,0.6356289386749268,0.5257819890975952,0.6376540064811707,0.5421891212463379,0.7334933876991272,0.48060205578804016,0.7202902436256409,0.5140924453735352,0.7125099301338196,0.5513359904289246,0.7125572562217712,next
